[time, indiv, gender, coords]
[678706, 13, 1, [2.4554669857025146, -9.337763786315918]]
[678706, 21, 1, [3.144016981124878, -3.627446174621582]]
[678706, 7, 1, [8.702587127685547, -0.09137331694364548]]
[678706, 10, 1, [6.5545268058776855, -2.676112651824951]]
[681206, 'popsize', 6, 'queuesize', 0]
[681556, 22, 0, [6.01017427444458, -2.012385129928589]]
[681556, 1, 0, [12.312540054321289, -12.309215545654297]]
[681556, 13, 1, [2.5119709968566895, -9.31794261932373]]
[681556, 21, 1, [3.1992383003234863, -3.592682123184204]]
[681556, 7, 1, [8.664576530456543, -0.0848788246512413]]
[681556, 10, 1, [6.347558498382568, -2.7362403869628906]]
[684106, 'popsize', 6, 'queuesize', 0]
[684456, 22, 0, [6.008195400238037, -2.0044188499450684]]
[684456, 1, 0, [12.291851997375488, -12.362467765808105]]
[684456, 13, 1, [2.482506036758423, -9.359353065490723]]
[684456, 21, 1, [3.182781457901001, -3.61372447013855]]
[684456, 7, 1, [8.697056770324707, -0.09528146684169769]]
[684456, 10, 1, [6.227298259735107, -2.7654097080230713]]
[686956, 'popsize', 6, 'queuesize', 0]
[687356, 22, 0, [6.229434967041016, -1.9143404960632324]]
[687356, 1, 0, [12.336713790893555, -12.329255104064941]]
[687356, 13, 1, [2.490617036819458, -9.297969818115234]]
[687356, 21, 1, [3.0138771533966064, -3.632920980453491]]
[687356, 7, 1, [8.693205833435059, -0.09500370919704437]]
[687356, 10, 1, [6.036787509918213, -2.7070398330688477]]
[689806, 'popsize', 6, 'queuesize', 0]
[690156, 22, 0, [6.457003116607666, -1.8354947566986084]]
[690156, 1, 0, [12.286498069763184, -12.328083992004395]]
[690156, 13, 1, [2.524883270263672, -9.339492797851562]]
[690156, 21, 1, [2.7809834480285645, -3.6833107471466064]]
[690156, 7, 1, [8.669568061828613, -0.08913487941026688]]
[690156, 10, 1, [5.830897808074951, -2.6842148303985596]]
[692656, 'popsize', 6, 'queuesize', 0]
[693006, 22, 0, [6.686367034912109, -1.766219973564148]]
[693006, 1, 0, [12.326306343078613, -12.365949630737305]]
[693006, 13, 1, [2.4707024097442627, -9.313077926635742]]
[693006, 21, 1, [2.5506725311279297, -3.7427690029144287]]
[693006, 7, 1, [8.707952499389648, -0.08901418000459671]]
[693006, 10, 1, [5.607595920562744, -2.690650224685669]]
[695407, 'popsize', 6, 'queuesize', 0]
[695756, 22, 0, [6.9099578857421875, -1.7099862098693848]]
[695756, 1, 0, [12.316452980041504, -12.31784439086914]]
[695756, 13, 1, [2.514380931854248, -9.29713249206543]]
[695756, 21, 1, [2.332253932952881, -3.809469699859619]]
[695756, 7, 1, [8.675148010253906, -0.09438230842351913]]
[695756, 10, 1, [5.503790378570557, -2.686796188354492]]
[698257, 'popsize', 6, 'queuesize', 0]
[698606, 22, 0, [6.995778560638428, -1.6777784824371338]]
[698606, 1, 0, [12.290156364440918, -12.367491722106934]]
[698606, 13, 1, [2.496955633163452, -9.350597381591797]]
[698606, 21, 1, [2.109140157699585, -3.8895325660705566]]
[698606, 7, 1, [8.679283142089844, -0.09557569772005081]]
[698606, 10, 1, [5.329726219177246, -2.5997540950775146]]
[701107, 'popsize', 6, 'queuesize', 0]
[701457, 22, 0, [6.988790035247803, -1.6859965324401855]]
[701457, 1, 0, [12.340898513793945, -12.3384428024292]]
[701457, 13, 1, [2.48207688331604, -9.297002792358398]]
[701457, 21, 1, [1.8912490606307983, -3.9808895587921143]]
[701457, 7, 1, [8.707490921020508, -0.08968349546194077]]
[701457, 10, 1, [5.135774612426758, -2.5377657413482666]]
[703957, 'popsize', 6, 'queuesize', 0]
[704307, 22, 0, [6.886378288269043, -1.6703550815582275]]
[704307, 1, 0, [12.28304386138916, -12.32890510559082]]
[704307, 13, 1, [2.531372308731079, -9.330458641052246]]
[704307, 21, 1, [1.675647258758545, -4.081668376922607]]
[704307, 7, 1, [8.666168212890625, -0.0871225893497467]]
[704307, 10, 1, [4.9153313636779785, -2.5085017681121826]]
[706807, 'popsize', 6, 'queuesize', 0]
[707157, 22, 0, [6.958844184875488, -1.6453628540039062]]
[707157, 1, 0, [12.315789222717285, -12.365212440490723]]
[707157, 13, 1, [2.4748494625091553, -9.334113121032715]]
[707157, 21, 1, [1.4675498008728027, -4.19308614730835]]
[707157, 7, 1, [8.694942474365234, -0.09581652283668518]]
[707157, 10, 1, [4.799938678741455, -2.487121343612671]]
[709657, 'popsize', 6, 'queuesize', 0]
[710007, 22, 0, [7.007217884063721, -1.6440101861953735]]
[710007, 1, 0, [12.312708854675293, -12.311038970947266]]
[710007, 13, 1, [2.514786720275879, -9.29859733581543]]
[710007, 21, 1, [1.2635960578918457, -4.318500995635986]]
[710007, 7, 1, [8.689406394958496, -0.0941435843706131]]
[710007, 10, 1, [4.646973133087158, -2.373746395111084]]
[712757, 'popsize', 6, 'queuesize', 0]
[713107, 22, 0, [6.963201522827148, -1.6801077127456665]]
[713107, 1, 0, [12.290680885314941, -12.360349655151367]]
[713107, 13, 1, [2.502816915512085, -9.347097396850586]]
[713107, 21, 1, [1.051751971244812, -4.465724945068359]]
[713107, 7, 1, [8.66954231262207, -0.08782113343477249]]
[713107, 10, 1, [4.434682846069336, -2.2673869132995605]]
[715657, 'popsize', 6, 'queuesize', 0]
[716007, 22, 0, [6.988422870635986, -1.6282533407211304]]
[716007, 1, 0, [12.340658187866211, -12.328972816467285]]
[716007, 13, 1, [2.484802484512329, -9.292969703674316]]
[716007, 21, 1, [0.8659792542457581, -4.612786769866943]]
[716007, 7, 1, [8.711668968200684, -0.08745267987251282]]
[716007, 10, 1, [4.251288890838623, -2.2083394527435303]]
[718607, 'popsize', 6, 'queuesize', 0]
[718957, 22, 0, [6.853020668029785, -1.6568433046340942]]
[718957, 1, 0, [12.287049293518066, -12.33468246459961]]
[718957, 13, 1, [2.533996105194092, -9.327320098876953]]
[718957, 21, 1, [0.6801260709762573, -4.77258825302124]]
[718957, 7, 1, [8.679349899291992, -0.09417867660522461]]
[718957, 10, 1, [4.236598014831543, -2.100313663482666]]
[721457, 'popsize', 6, 'queuesize', 0]
[721857, 22, 0, [6.609212398529053, -1.669429898262024]]
[721857, 1, 0, [12.335450172424316, -12.361916542053223]]
[721857, 13, 1, [2.479637861251831, -9.310056686401367]]
[721857, 21, 1, [0.5037556290626526, -4.938655376434326]]
[721857, 7, 1, [8.677532196044922, -0.09383946657180786]]
[721857, 10, 1, [4.162563800811768, -1.8901041746139526]]
[724557, 'popsize', 6, 'queuesize', 0]
[724957, 22, 0, [6.352160930633545, -1.669510841369629]]
[724957, 1, 0, [12.305212020874023, -12.3139066696167]]
[724957, 13, 1, [2.5425209999084473, -9.292584419250488]]
[724957, 21, 1, [0.32527825236320496, -5.12253999710083]]
[724957, 7, 1, [8.711485862731934, -0.08644061535596848]]
[724957, 10, 1, [4.050290584564209, -1.6855782270431519]]
[727557, 'popsize', 6, 'queuesize', 0]
[727907, 22, 0, [6.101031303405762, -1.660193681716919]]
[727907, 1, 0, [12.308882713317871, -12.370797157287598]]
[727907, 13, 1, [2.5066919326782227, -9.322674751281738]]
[727907, 21, 1, [0.3123326897621155, -5.201908588409424]]
[727907, 7, 1, [8.672809600830078, -0.09198993444442749]]
[727907, 10, 1, [3.909792423248291, -1.5043654441833496]]
[730607, 'popsize', 6, 'queuesize', 0]
[730957, 22, 0, [5.84551477432251, -1.6412290334701538]]
[730957, 1, 0, [12.3333158493042, -12.315106391906738]]
[730957, 13, 1, [2.5333385467529297, -9.263365745544434]]
[730957, 21, 1, [0.20589041709899902, -5.290140628814697]]
[730957, 7, 1, [8.681432723999023, -0.09506455063819885]]
[730957, 10, 1, [3.7401905059814453, -1.3489151000976562]]
[733507, 'popsize', 6, 'queuesize', 0]
[733857, 22, 0, [5.604928970336914, -1.6132391691207886]]
[733857, 1, 0, [12.29184341430664, -12.356807708740234]]
[733857, 13, 1, [2.5421416759490967, -9.31751537322998]]
[733857, 21, 1, [0.14377719163894653, -5.275727272033691]]
[733857, 7, 1, [8.708098411560059, -0.0905584990978241]]
[733857, 10, 1, [3.659883737564087, -1.2658758163452148]]
[736407, 'popsize', 6, 'queuesize', 0]
[736757, 22, 0, [5.367930889129639, -1.5769670009613037]]
[736757, 1, 0, [12.351245880126953, -12.349769592285156]]
[736757, 13, 1, [2.503788471221924, -9.276559829711914]]
[736757, 21, 1, [0.09680624306201935, -5.200406074523926]]
[736757, 7, 1, [8.66773509979248, -0.08699479699134827]]
[736757, 10, 1, [3.601848602294922, -1.071452260017395]]
[739307, 'popsize', 6, 'queuesize', 0]
[739657, 22, 0, [5.1313796043396, -1.5269969701766968]]
[739657, 1, 0, [12.303519248962402, -12.328926086425781]]
[739657, 13, 1, [2.5643422603607178, -9.289753913879395]]
[739657, 21, 1, [0.09662048518657684, -5.158134460449219]]
[739657, 7, 1, [8.702585220336914, -0.09415479749441147]]
[739657, 10, 1, [3.5042665004730225, -0.8676314353942871]]
[742257, 'popsize', 6, 'queuesize', 0]
[742657, 22, 0, [4.891952037811279, -1.4631222486495972]]
[742657, 1, 0, [12.321406364440918, -12.374001502990723]]
[742657, 13, 1, [2.5081541538238525, -9.311826705932617]]
[742657, 21, 1, [0.09548761695623398, -5.10092830657959]]
[742657, 7, 1, [8.69538402557373, -0.09488680958747864]]
[742657, 10, 1, [3.3962347507476807, -0.7086865901947021]]
[745157, 'popsize', 6, 'queuesize', 0]
[745507, 22, 0, [4.6595940589904785, -1.3892996311187744]]
[745507, 1, 0, [12.324342727661133, -12.316876411437988]]
[745507, 13, 1, [2.540565013885498, -9.263967514038086]]
[745507, 21, 1, [0.10625004768371582, -5.090541839599609]]
[745507, 7, 1, [8.671408653259277, -0.0880221351981163]]
[745507, 10, 1, [3.4398677349090576, -0.6423331499099731]]
[748107, 'popsize', 6, 'queuesize', 0]
[748457, 22, 0, [4.427098274230957, -1.3046813011169434]]
[748457, 1, 0, [12.287585258483887, -12.3557767868042]]
[748457, 13, 1, [2.539933443069458, -9.32406997680664]]
[748457, 21, 1, [0.13357463479042053, -5.096844673156738]]
[748457, 7, 1, [8.713579177856445, -0.08751300722360611]]
[748457, 10, 1, [3.5398449897766113, -0.6535772085189819]]
[751007, 'popsize', 6, 'queuesize', 0]
[751407, 22, 0, [4.198465824127197, -1.212719202041626]]
[751407, 1, 0, [12.344789505004883, -12.333024978637695]]
[751407, 13, 1, [2.5056865215301514, -9.276300430297852]]
[751407, 21, 1, [0.14978185296058655, -5.11014461517334]]
[751407, 7, 1, [8.680813789367676, -0.09441369771957397]]
[751407, 10, 1, [3.7410247325897217, -0.6330025792121887]]
[754107, 'popsize', 6, 'queuesize', 0]
[754457, 22, 0, [4.120870590209961, -1.1359479427337646]]
[754457, 1, 0, [12.28730583190918, -12.330286026000977]]
[754457, 13, 1, [2.558187961578369, -9.296708106994629]]
[754457, 21, 1, [0.13640935719013214, -5.1338605880737305]]
[754457, 7, 1, [8.678285598754883, -0.09220239520072937]]
[754457, 10, 1, [3.9571588039398193, -0.5663971304893494]]
[757007, 'popsize', 6, 'queuesize', 0]
[757457, 22, 0, [4.166607856750488, -0.8924475908279419]]
[757457, 1, 0, [12.335732460021973, -12.36248779296875]]
[757457, 13, 1, [2.4968326091766357, -9.296635627746582]]
[757457, 21, 1, [0.1243261992931366, -5.127016544342041]]
[757457, 7, 1, [8.7128324508667, -0.08820370584726334]]
[757457, 10, 1, [4.153499126434326, -0.4764972925186157]]
[760007, 'popsize', 6, 'queuesize', 0]
[760407, 22, 0, [4.226059913635254, -0.6474946141242981]]
[760407, 1, 0, [12.309895515441895, -12.313435554504395]]
[760407, 13, 1, [2.5453248023986816, -9.261673927307129]]
[760407, 21, 1, [0.12989690899848938, -5.0662102699279785]]
[760407, 7, 1, [8.673561096191406, -0.09104396402835846]]
[760407, 10, 1, [4.346746921539307, -0.36400920152664185]]
[762957, 'popsize', 6, 'queuesize', 0]
[763307, 22, 0, [4.281157493591309, -0.4310053288936615]]
[763307, 1, 0, [12.301311492919922, -12.363120079040527]]
[763307, 13, 1, [2.5178418159484863, -9.306330680847168]]
[763307, 21, 1, [0.14281374216079712, -5.062480926513672]]
[763307, 7, 1, [8.689019203186035, -0.09564798325300217]]
[763307, 10, 1, [4.438565731048584, -0.28757718205451965]]
[766407, 'popsize', 7, 'queuesize', 0]
[766807, 22, 0, [4.308953762054443, -0.3242865800857544]]
[766807, 1, 0, [12.328880310058594, -12.311580657958984]]
[766807, 6, 0, [5.502938747406006, -3.9390316009521484]]
[766807, 13, 1, [2.529137134552002, -9.238611221313477]]
[766807, 21, 1, [0.14383405447006226, -5.0919952392578125]]
[766807, 7, 1, [8.71430778503418, -0.08623719215393066]]
[766807, 10, 1, [4.585096836090088, -0.36917844414711]]
[769907, 'popsize', 7, 'queuesize', 0]
[770307, 22, 0, [4.385826110839844, -0.48488420248031616]]
[770307, 1, 0, [12.29479694366455, -12.362075805664062]]
[770307, 6, 0, [5.271657943725586, -3.79510498046875]]
[770307, 13, 1, [2.5325446128845215, -9.294197082519531]]
[770307, 21, 1, [0.1238880455493927, -5.082217693328857]]
[770307, 7, 1, [8.687495231628418, -0.09496135264635086]]
[770307, 10, 1, [4.66357946395874, -0.48377281427383423]]
[773407, 'popsize', 7, 'queuesize', 0]
[773807, 22, 0, [4.481257438659668, -0.7624356746673584]]
[773807, 1, 0, [12.330703735351562, -12.311860084533691]]
[773807, 6, 0, [5.037499904632568, -3.6454930305480957]]
[773807, 13, 1, [2.52685284614563, -9.231521606445312]]
[773807, 21, 1, [0.12283891439437866, -5.07386589050293]]
[773807, 7, 1, [8.669700622558594, -0.08503975719213486]]
[773807, 10, 1, [4.681063652038574, -0.744920015335083]]
[776857, 'popsize', 7, 'queuesize', 0]
[777307, 22, 0, [4.562634468078613, -1.0412806272506714]]
[777307, 1, 0, [12.296380996704102, -12.357102394104004]]
[777307, 6, 0, [4.802539825439453, -3.494361639022827]]
[777307, 13, 1, [2.5442419052124023, -9.281990051269531]]
[777307, 21, 1, [0.11661315709352493, -5.073447227478027]]
[777307, 7, 1, [8.686636924743652, -0.09588699042797089]]
[777307, 10, 1, [4.745721817016602, -0.9980823993682861]]
[780307, 'popsize', 7, 'queuesize', 0]
[781407, 6, 0, [4.532636642456055, -3.3184189796447754]]
