[time, indiv, gender, coords]
[210302, 18, 0, [8.840465545654297, -0.1018352285027504]]
[210302, 8, 0, [11.226675987243652, -6.208878517150879]]
[210302, 10, 0, [8.974420547485352, -0.40405482053756714]]
[210302, 23, 0, [12.38755989074707, -0.1044919490814209]]
[210302, 9, 0, [9.494653701782227, -11.175338745117188]]
[210302, 7, 1, [0.1403954029083252, -0.686406135559082]]
[210302, 20, 1, [1.1740742921829224, -4.549034595489502]]
[210302, 19, 1, [9.63139533996582, -4.028532028198242]]
[210302, 4, 1, [6.302753448486328, -0.12415878474712372]]
[210302, 6, 1, [0.5359854102134705, -2.484830617904663]]
[210302, 14, 1, [1.011415719985962, -4.41856050491333]]
[210302, 2, 1, [0.0944562554359436, -12.380751609802246]]
[210302, 13, 1, [0.12333784252405167, -9.653640747070312]]
[210302, 21, 1, [3.513655185699463, -0.12334327399730682]]
[210302, 17, 1, [0.7350465059280396, -3.5054101943969727]]
[210302, 16, 1, [5.848651885986328, -0.1233307495713234]]
[219302, 'popsize', 22, 'queuesize', 0]
[220452, 24, 0, [7.557136058807373, -4.877690315246582]]
[220452, 3, 0, [0.12319773435592651, -0.5109404921531677]]
[220452, 1, 0, [12.393929481506348, -8.390791893005371]]
[220452, 11, 0, [12.062830924987793, -0.13837502896785736]]
[220452, 5, 0, [11.185601234436035, -12.394010543823242]]
[220452, 0, 0, [8.19910717010498, -5.386408805847168]]
[220452, 18, 0, [8.960677146911621, -0.21964795887470245]]
[220452, 8, 0, [11.28730583190918, -6.228143692016602]]
[220452, 10, 0, [9.085494995117188, -0.3782641291618347]]
[220452, 23, 0, [12.387556076049805, -0.10449445247650146]]
[220452, 9, 0, [9.427599906921387, -11.154873847961426]]
[220452, 7, 1, [0.14053195714950562, -0.6661755442619324]]
[220452, 20, 1, [0.7037216424942017, -4.139636993408203]]
[220452, 19, 1, [9.727570533752441, -4.2923808097839355]]
[220452, 4, 1, [6.293199062347412, -0.1241481602191925]]
[220452, 6, 1, [0.4888773262500763, -2.2671003341674805]]
[220452, 14, 1, [0.6904788017272949, -4.608441352844238]]
[220452, 2, 1, [0.09449537843465805, -12.380773544311523]]
[220452, 13, 1, [0.12333712726831436, -9.650707244873047]]
[220452, 21, 1, [3.517033100128174, -0.12333469092845917]]
[220452, 17, 1, [0.5173016786575317, -4.327934741973877]]
[220452, 16, 1, [5.853740692138672, -0.12332966923713684]]
[229502, 'popsize', 22, 'queuesize', 0]
[230702, 24, 0, [8.180120468139648, -4.499945640563965]]
[230702, 3, 0, [0.12330057471990585, -0.48919951915740967]]
[230702, 1, 0, [12.393973350524902, -8.252345085144043]]
[230702, 11, 0, [12.030467987060547, -0.14626677334308624]]
[230702, 5, 0, [11.323712348937988, -12.39392375946045]]
[230702, 0, 0, [7.992895126342773, -4.610174655914307]]
[230702, 18, 0, [9.722923278808594, -0.5073339939117432]]
[230702, 8, 0, [11.24804401397705, -6.178994655609131]]
[230702, 10, 0, [8.509469985961914, -0.5495525598526001]]
[230702, 23, 0, [12.387551307678223, -0.10449051856994629]]
[230702, 9, 0, [9.448017120361328, -11.134531021118164]]
[230702, 7, 1, [0.140222430229187, -0.644548773765564]]
[230702, 20, 1, [0.45064496994018555, -4.261857986450195]]
[230702, 19, 1, [9.802108764648438, -4.4540486335754395]]
[230702, 4, 1, [6.2833404541015625, -0.12416097521781921]]
[230702, 6, 1, [0.3867763876914978, -2.007051706314087]]
[230702, 14, 1, [0.7066438794136047, -4.670207977294922]]
[230702, 2, 1, [0.09464206546545029, -12.380860328674316]]
[230702, 13, 1, [0.12334010004997253, -9.647696495056152]]
[230702, 21, 1, [3.5234122276306152, -0.12333410978317261]]
[230702, 17, 1, [0.16387440264225006, -5.112092018127441]]
[230702, 16, 1, [5.85991907119751, -0.12333059310913086]]
[239652, 'popsize', 22, 'queuesize', 0]
[240802, 24, 0, [8.256525039672852, -4.461154937744141]]
[240802, 3, 0, [0.12330763041973114, -0.46693775057792664]]
[240802, 1, 0, [12.394024848937988, -8.114604949951172]]
[240802, 11, 0, [12.013814926147461, -0.2191951870918274]]
[240802, 5, 0, [11.462450981140137, -12.394047737121582]]
[240802, 0, 0, [8.050582885742188, -3.7607059478759766]]
[240802, 18, 0, [10.555267333984375, -0.6343462467193604]]
[240802, 8, 0, [11.254626274108887, -6.24443244934082]]
[240802, 10, 0, [8.164742469787598, -0.12391332536935806]]
[240802, 23, 0, [12.387553215026855, -0.10450631380081177]]
[240802, 9, 0, [9.602486610412598, -10.748119354248047]]
[240802, 7, 1, [0.14036600291728973, -0.6223562955856323]]
[240802, 20, 1, [0.13919377326965332, -4.853029727935791]]
[240802, 19, 1, [9.738422393798828, -4.459558963775635]]
[240802, 4, 1, [6.272968769073486, -0.12415855377912521]]
[240802, 6, 1, [0.5522974729537964, -2.5688769817352295]]
[240802, 14, 1, [0.4770604074001312, -4.657950401306152]]
[240802, 2, 1, [0.09458070993423462, -12.380824089050293]]
[240802, 13, 1, [0.12333507835865021, -9.64452838897705]]
[240802, 21, 1, [3.528808116912842, -0.12332980334758759]]
[240802, 17, 1, [0.27460777759552, -5.170342922210693]]
[240802, 16, 1, [5.86293888092041, -0.12333066016435623]]
[249752, 'popsize', 22, 'queuesize', 0]
[250902, 24, 0, [8.559150695800781, -4.616909027099609]]
[250902, 3, 0, [0.12330576777458191, -0.44603756070137024]]
[250902, 1, 0, [12.393936157226562, -7.978620529174805]]
[250902, 11, 0, [12.066667556762695, -0.27538323402404785]]
[250902, 5, 0, [11.602745056152344, -12.393998146057129]]
[250902, 0, 0, [8.253741264343262, -2.939643144607544]]
[250902, 18, 0, [11.39250373840332, -0.6103634834289551]]
[250902, 8, 0, [11.268684387207031, -6.18894100189209]]
[250902, 10, 0, [8.170841217041016, -0.12332422286272049]]
[250902, 23, 0, [12.387552261352539, -0.10451126098632812]]
[250902, 9, 0, [9.648407936096191, -10.78014087677002]]
[250902, 7, 1, [0.14027324318885803, -0.6014202833175659]]
[250902, 20, 1, [0.283542662858963, -4.735241889953613]]
[250902, 19, 1, [9.781044960021973, -4.433446884155273]]
[250902, 4, 1, [6.263515949249268, -0.1241484209895134]]
[250902, 6, 1, [0.6692097187042236, -2.8185179233551025]]
[250902, 14, 1, [0.41022995114326477, -4.542367458343506]]
[250902, 2, 1, [0.09454931318759918, -12.380804061889648]]
[250902, 13, 1, [0.12333212792873383, -9.641767501831055]]
[250902, 21, 1, [3.535353183746338, -0.12333478778600693]]
[250902, 17, 1, [0.20786389708518982, -5.1240105628967285]]
[250902, 16, 1, [5.867952823638916, -0.12333029508590698]]
[259852, 'popsize', 22, 'queuesize', 0]
[261002, 24, 0, [8.635414123535156, -4.665017127990723]]
[261002, 3, 0, [0.12330181151628494, -0.424735963344574]]
[261002, 1, 0, [12.393933296203613, -7.842081069946289]]
[261002, 11, 0, [12.176040649414062, -0.1917239874601364]]
[261002, 5, 0, [11.74019718170166, -12.39393424987793]]
[261002, 0, 0, [8.420085906982422, -2.448608875274658]]
[261002, 18, 0, [12.204243659973145, -0.4456787109375]]
[261002, 8, 0, [11.232728004455566, -6.241168975830078]]
[261002, 10, 0, [8.175415992736816, -0.12334416061639786]]
[261002, 23, 0, [12.387551307678223, -0.10451416671276093]]
[261002, 9, 0, [9.824531555175781, -10.414260864257812]]
[261002, 7, 1, [0.14031901955604553, -0.5799993276596069]]
[261002, 20, 1, [0.7286322712898254, -4.408486843109131]]
[261002, 19, 1, [9.798966407775879, -4.493009567260742]]
[261002, 4, 1, [6.253993511199951, -0.12415587157011032]]
[261002, 6, 1, [0.4497826099395752, -2.2656121253967285]]
[261002, 14, 1, [0.5578822493553162, -4.299959182739258]]
[261002, 2, 1, [0.09449763596057892, -12.380772590637207]]
[261002, 13, 1, [0.12334504723548889, -9.63166332244873]]
[261002, 21, 1, [3.5404889583587646, -0.12333286553621292]]
[261002, 17, 1, [0.5569939613342285, -4.868204593658447]]
[261002, 16, 1, [5.873737335205078, -0.1233336478471756]]
[269952, 'popsize', 22, 'queuesize', 0]
[271102, 24, 0, [8.670048713684082, -4.614836692810059]]
[271102, 3, 0, [0.12331395596265793, -0.4029634892940521]]
[271102, 1, 0, [12.393954277038574, -7.7051615715026855]]
[271102, 11, 0, [12.157479286193848, -0.15184535086154938]]
[271102, 5, 0, [11.87780475616455, -12.39399242401123]]
[271102, 0, 0, [8.203758239746094, -2.5096957683563232]]
[271102, 18, 0, [12.367289543151855, -0.34609463810920715]]
[271102, 8, 0, [11.287571907043457, -6.202304840087891]]
[271102, 10, 0, [8.183886528015137, -0.12335728853940964]]
[271102, 23, 0, [12.387543678283691, -0.10451976954936981]]
[271102, 9, 0, [9.859190940856934, -9.66412353515625]]
[271102, 7, 1, [0.14040714502334595, -0.5583255290985107]]
[271102, 20, 1, [1.3157376050949097, -3.794070243835449]]
[271102, 19, 1, [9.73799991607666, -4.487603664398193]]
[271102, 4, 1, [6.243164539337158, -0.12415707856416702]]
[271102, 6, 1, [0.3233889639377594, -2.012741804122925]]
[271102, 14, 1, [0.5465289950370789, -4.315738677978516]]
[271102, 2, 1, [0.09469238668680191, -12.380882263183594]]
[271102, 13, 1, [0.12333688139915466, -9.628116607666016]]
[271102, 21, 1, [3.5448763370513916, -0.12332972884178162]]
[271102, 17, 1, [1.1731958389282227, -4.293659210205078]]
[271102, 16, 1, [5.87870454788208, -0.12333767116069794]]
[280002, 'popsize', 22, 'queuesize', 0]
[281152, 24, 0, [8.61605167388916, -4.643199920654297]]
[281152, 3, 0, [0.12330757826566696, -0.3809630274772644]]
[281152, 1, 0, [12.393980979919434, -7.5689826011657715]]
[281152, 11, 0, [12.103516578674316, -0.13518697023391724]]
[281152, 5, 0, [12.012863159179688, -12.393933296203613]]
[281152, 0, 0, [8.148819923400879, -3.351656913757324]]
[281152, 18, 0, [12.20462703704834, -0.4961336553096771]]
[281152, 8, 0, [11.223572731018066, -6.206131935119629]]
[281152, 10, 0, [8.19083023071289, -0.12333830446004868]]
[281152, 23, 0, [12.38753890991211, -0.10451976954936981]]
[281152, 9, 0, [9.904412269592285, -8.822336196899414]]
[281152, 7, 1, [0.14048652350902557, -0.5362176299095154]]
[281152, 20, 1, [1.8030431270599365, -3.4699971675872803]]
[281152, 19, 1, [9.78405475616455, -4.4728569984436035]]
[281152, 4, 1, [6.233005046844482, -0.12413869053125381]]
[281152, 6, 1, [0.4905985891819, -2.385887622833252]]
[281152, 14, 1, [0.5669601559638977, -4.350820541381836]]
[281152, 2, 1, [0.0945323258638382, -12.380791664123535]]
[281152, 13, 1, [0.1233387365937233, -9.621566772460938]]
[281152, 21, 1, [3.5503079891204834, -0.12333329766988754]]
[281152, 17, 1, [1.8663491010665894, -3.8135178089141846]]
[281152, 16, 1, [5.8822340965271, -0.1233348473906517]]
[289902, 'popsize', 22, 'queuesize', 0]
[291052, 24, 0, [8.368605613708496, -4.838200569152832]]
[291052, 3, 0, [0.12331555783748627, -0.3588450849056244]]
[291052, 1, 0, [12.393964767456055, -7.432985782623291]]
[291052, 11, 0, [12.057158470153809, -0.1594802439212799]]
[291052, 5, 0, [12.146073341369629, -12.3939847946167]]
[291052, 0, 0, [8.17600154876709, -3.469019651412964]]
[291052, 18, 0, [11.724189758300781, -1.159436583518982]]
[291052, 8, 0, [11.284798622131348, -6.2112016677856445]]
[291052, 10, 0, [8.19456958770752, -0.12334251403808594]]
[291052, 23, 0, [12.387542724609375, -0.10453958809375763]]
[291052, 9, 0, [10.080132484436035, -8.008386611938477]]
[291052, 7, 1, [0.14032581448554993, -0.5141018033027649]]
[291052, 20, 1, [1.9620361328125, -2.874113082885742]]
[291052, 19, 1, [9.773904800415039, -4.540744781494141]]
[291052, 4, 1, [6.223855495452881, -0.12413842231035233]]
[291052, 6, 1, [0.513002872467041, -2.32767653465271]]
[291052, 14, 1, [0.5772125720977783, -4.334737777709961]]
[291052, 2, 1, [0.09461689740419388, -12.380843162536621]]
[291052, 13, 1, [0.1233324334025383, -9.617473602294922]]
[291052, 21, 1, [3.554354429244995, -0.12333455681800842]]
[291052, 17, 1, [2.6147119998931885, -3.447892665863037]]
[291052, 16, 1, [5.887585639953613, -0.12333202362060547]]
[300053, 'popsize', 22, 'queuesize', 0]
[301253, 24, 0, [8.2985200881958, -4.866140365600586]]
[301253, 3, 0, [0.12330390512943268, -0.33671364188194275]]
[301253, 1, 0, [12.393927574157715, -7.296637058258057]]
[301253, 11, 0, [12.043253898620605, -0.20752961933612823]]
[301253, 5, 0, [12.284327507019043, -12.394007682800293]]
[301253, 0, 0, [8.440903663635254, -3.9597396850585938]]
[301253, 18, 0, [11.384397506713867, -1.9234169721603394]]
[301253, 8, 0, [11.238943099975586, -6.183341979980469]]
[301253, 10, 0, [8.199464797973633, -0.12335676699876785]]
[301253, 23, 0, [12.272542953491211, -0.11510276794433594]]
[301253, 9, 0, [10.404993057250977, -7.212893486022949]]
[301253, 7, 1, [0.14030998945236206, -0.492074579000473]]
[301253, 20, 1, [2.3336024284362793, -2.103900671005249]]
[301253, 19, 1, [9.74565315246582, -4.502626895904541]]
[301253, 4, 1, [6.214849472045898, -0.12415004521608353]]
[301253, 6, 1, [0.45176538825035095, -2.1129226684570312]]
[301253, 14, 1, [0.6040290594100952, -4.400519847869873]]
[301253, 2, 1, [0.0945814847946167, -12.380823135375977]]
[301253, 13, 1, [0.12333138287067413, -9.61149787902832]]
[301253, 21, 1, [3.559091329574585, -0.12320192158222198]]
[301253, 17, 1, [3.430690288543701, -3.196594476699829]]
[301253, 16, 1, [5.890977382659912, -0.12333256751298904]]
[310303, 'popsize', 22, 'queuesize', 0]
[311553, 24, 0, [8.95772647857666, -4.582693576812744]]
[311553, 3, 0, [0.12329617887735367, -0.31394171714782715]]
[311553, 1, 0, [12.39399242401123, -7.1575775146484375]]
[311553, 11, 0, [11.82073974609375, -0.2105167955160141]]
[311553, 5, 0, [12.290884017944336, -12.38323974609375]]
[311553, 0, 0, [8.718838691711426, -4.718064308166504]]
[311553, 18, 0, [11.205646514892578, -2.73533296585083]]
[311553, 8, 0, [11.2860746383667, -6.227816104888916]]
[311553, 10, 0, [8.20596981048584, -0.12333990633487701]]
[311553, 23, 0, [11.943255424499512, -0.23068875074386597]]
[311553, 9, 0, [10.875425338745117, -6.484429359436035]]
[311553, 7, 1, [0.14038433134555817, -0.4692976474761963]]
[311553, 20, 1, [2.832646369934082, -1.3993452787399292]]
[311553, 19, 1, [9.920202255249023, -4.275253772735596]]
[311553, 4, 1, [6.203927040100098, -0.12414591014385223]]
[311553, 6, 1, [0.40693116188049316, -1.8720420598983765]]
[311553, 14, 1, [0.5830549597740173, -4.371336936950684]]
[311553, 2, 1, [0.09453067928552628, -12.380791664123535]]
[311553, 13, 1, [0.12333378940820694, -9.603922843933105]]
[311553, 21, 1, [3.5616366863250732, -0.12330087274312973]]
[311553, 17, 1, [4.29077672958374, -3.1068012714385986]]
[311553, 16, 1, [5.8961381912231445, -0.12333226948976517]]
[320503, 'popsize', 22, 'queuesize', 0]
[321653, 24, 0, [9.045820236206055, -4.533522129058838]]
[321653, 3, 0, [0.12329594790935516, -0.2931518256664276]]
[321653, 1, 0, [12.393969535827637, -7.021219253540039]]
[321653, 11, 0, [11.69805908203125, -0.12466369569301605]]
[321653, 5, 0, [12.298556327819824, -12.306049346923828]]
[321653, 0, 0, [8.93952751159668, -4.715800762176514]]
[321653, 18, 0, [11.227974891662598, -3.573066473007202]]
[321653, 8, 0, [11.351789474487305, -6.209980010986328]]
[321653, 10, 0, [8.212312698364258, -0.12335749715566635]]
[321653, 23, 0, [11.494706153869629, -0.7011157870292664]]
[321653, 9, 0, [11.343334197998047, -6.0382609367370605]]
[321653, 7, 1, [0.14035293459892273, -0.4484407603740692]]
[321653, 20, 1, [3.439452886581421, -0.8056257963180542]]
[321653, 19, 1, [10.016014099121094, -4.129497528076172]]
[321653, 4, 1, [6.19440221786499, -0.12414146959781647]]
[321653, 6, 1, [0.6592427492141724, -1.9589734077453613]]
[321653, 14, 1, [0.5633743405342102, -4.396116256713867]]
[321653, 2, 1, [0.09460505098104477, -12.380836486816406]]
[321653, 13, 1, [0.12333421409130096, -9.600926399230957]]
[321653, 21, 1, [3.5649912357330322, -0.12333223223686218]]
[321653, 17, 1, [5.131948471069336, -3.164015531539917]]
[321653, 16, 1, [5.901456832885742, -0.12333342432975769]]
[330653, 'popsize', 22, 'queuesize', 0]
[331803, 24, 0, [8.832900047302246, -4.461825847625732]]
[331803, 3, 0, [0.12331069260835648, -0.27015432715415955]]
[331803, 1, 0, [12.393986701965332, -6.884222030639648]]
[331803, 11, 0, [11.756830215454102, -0.12313409894704819]]
[331803, 5, 0, [12.299322128295898, -12.367366790771484]]
[331803, 0, 0, [8.837815284729004, -4.604606628417969]]
[331803, 18, 0, [11.414963722229004, -4.3882341384887695]]
[331803, 8, 0, [11.407459259033203, -6.238395690917969]]
[331803, 10, 0, [8.221484184265137, -0.1233452633023262]]
[331803, 23, 0, [11.177591323852539, -1.4571927785873413]]
[331803, 9, 0, [11.727717399597168, -6.179341793060303]]
[331803, 7, 1, [0.14046281576156616, -0.4255458414554596]]
[331803, 20, 1, [4.141844749450684, -0.3280870020389557]]
[331803, 19, 1, [10.063799858093262, -4.169924259185791]]
[331803, 4, 1, [6.185230731964111, -0.12416817247867584]]
[331803, 6, 1, [0.7147758603096008, -1.9097845554351807]]
[331803, 14, 1, [0.5844245553016663, -4.443974494934082]]
[331803, 2, 1, [0.09455244243144989, -12.380804061889648]]
[331803, 13, 1, [0.1233331486582756, -9.597797393798828]]
[331803, 21, 1, [3.5716841220855713, -0.12333395332098007]]
[331803, 17, 1, [5.951141834259033, -3.3611345291137695]]
[331803, 16, 1, [5.906641483306885, -0.12333138287067413]]
[340853, 'popsize', 22, 'queuesize', 0]
[342003, 24, 0, [9.110724449157715, -4.324760913848877]]
[342003, 3, 0, [0.12330969423055649, -0.24693138897418976]]
[342003, 1, 0, [12.393996238708496, -6.749319076538086]]
[342003, 11, 0, [11.766071319580078, -0.12313026934862137]]
[342003, 5, 0, [12.262866020202637, -12.31791877746582]]
[342003, 0, 0, [8.959383010864258, -4.3732829093933105]]
[342003, 18, 0, [11.749314308166504, -5.124754905700684]]
[342003, 8, 0, [11.3503999710083, -6.209512710571289]]
[342003, 10, 0, [8.230627059936523, -0.12334297597408295]]
[342003, 23, 0, [11.031882286071777, -2.261868476867676]]
[342003, 9, 0, [12.339576721191406, -6.577942371368408]]
[342003, 7, 1, [0.14038944244384766, -0.40231648087501526]]
[342003, 20, 1, [4.5570807456970215, -0.13887831568717957]]
[342003, 19, 1, [9.986002922058105, -4.44066858291626]]
[342003, 4, 1, [6.176069259643555, -0.12413472682237625]]
[342003, 6, 1, [0.8941987752914429, -1.7433640956878662]]
[342003, 14, 1, [0.5946620106697083, -4.45704984664917]]
[342003, 2, 1, [0.09453754872083664, -12.380796432495117]]
[342003, 13, 1, [0.12333234399557114, -9.590518951416016]]
[342003, 21, 1, [3.5756518840789795, -0.12333380430936813]]
[342003, 17, 1, [6.738502025604248, -3.698424816131592]]
[342003, 16, 1, [5.915719509124756, -0.12333377450704575]]
[350953, 'popsize', 22, 'queuesize', 0]
[352103, 24, 0, [9.27169132232666, -4.239683151245117]]
[352103, 3, 0, [0.12330682575702667, -0.2266162931919098]]
[352103, 1, 0, [12.355286598205566, -6.604844093322754]]
[352103, 11, 0, [11.772231101989746, -0.12317202985286713]]
[352103, 5, 0, [12.331977844238281, -12.351365089416504]]
[352103, 0, 0, [9.125628471374512, -4.292729377746582]]
[352103, 18, 0, [12.221875190734863, -5.782134056091309]]
[352103, 8, 0, [11.385222434997559, -6.262596607208252]]
[352103, 10, 0, [8.237991333007812, -0.12334570288658142]]
[352103, 23, 0, [11.058637619018555, -3.0805110931396484]]
[352103, 9, 0, [11.972319602966309, -6.250260829925537]]
[352103, 7, 1, [0.14054131507873535, -0.3819272518157959]]
[352103, 20, 1, [4.498746395111084, -0.4286966621875763]]
[352103, 19, 1, [9.987948417663574, -4.602301597595215]]
[352103, 4, 1, [6.166482925415039, -0.12418218702077866]]
[352103, 6, 1, [0.9345391988754272, -1.6871846914291382]]
[352103, 14, 1, [0.6520622372627258, -4.501462936401367]]
[352103, 2, 1, [0.09454012662172318, -12.38079833984375]]
[352103, 13, 1, [0.12333118915557861, -9.586499214172363]]
[352103, 21, 1, [3.5814316272735596, -0.1233440414071083]]
[352103, 17, 1, [7.443878650665283, -4.1478986740112305]]
[352103, 16, 1, [5.919389247894287, -0.12333476543426514]]
[361053, 'popsize', 22, 'queuesize', 0]
[362203, 24, 0, [9.444866180419922, -4.1422600746154785]]
[362203, 3, 0, [0.12330134212970734, -0.2037208527326584]]
[362203, 1, 0, [12.160036087036133, -7.237057209014893]]
[362203, 11, 0, [11.779887199401855, -0.12314238399267197]]
[362203, 5, 0, [12.283982276916504, -12.320322036743164]]
[362203, 0, 0, [9.328787803649902, -4.243033409118652]]
[362203, 18, 0, [12.39130973815918, -6.047321796417236]]
[362203, 8, 0, [11.376749992370605, -6.195858001708984]]
[362203, 10, 0, [8.244392395019531, -0.12334469705820084]]
[362203, 23, 0, [11.262694358825684, -3.8764266967773438]]
[362203, 9, 0, [11.419661521911621, -5.618025302886963]]
[362203, 7, 1, [0.140329509973526, -0.35907071828842163]]
[362203, 20, 1, [4.189413070678711, -1.216162085533142]]
[362203, 19, 1, [9.94682502746582, -4.54876708984375]]
[362203, 4, 1, [6.156700134277344, -0.124130018055439]]
[362203, 6, 1, [0.7788955569267273, -1.5275921821594238]]
[362203, 14, 1, [0.5923004150390625, -4.475039958953857]]
[362203, 2, 1, [0.09454880654811859, -12.380804061889648]]
[362203, 13, 1, [0.12333081662654877, -9.580565452575684]]
[362203, 21, 1, [3.5851335525512695, -0.12333423644304276]]
[362203, 17, 1, [8.066015243530273, -4.716552257537842]]
[362203, 16, 1, [5.925459384918213, -0.12333377450704575]]
[371103, 'popsize', 22, 'queuesize', 0]
[372253, 24, 0, [9.758064270019531, -4.178210735321045]]
[372253, 3, 0, [0.12329237908124924, -0.18067707121372223]]
[372253, 1, 0, [12.085188865661621, -8.04463005065918]]
[372253, 11, 0, [11.790390014648438, -0.12317561358213425]]
[372253, 5, 0, [12.332235336303711, -12.344770431518555]]
[372253, 0, 0, [9.620668411254883, -4.1717047691345215]]
[372253, 18, 0, [12.392104148864746, -6.1606574058532715]]
[372253, 8, 0, [11.360816955566406, -6.259878158569336]]
[372253, 10, 0, [8.251558303833008, -0.12334918975830078]]
[372253, 23, 0, [11.521029472351074, -4.600194931030273]]
[372253, 9, 0, [10.980034828186035, -4.9019622802734375]]
[372253, 7, 1, [0.14020442962646484, -0.3360498249530792]]
[372253, 20, 1, [3.7672500610351562, -1.9477702379226685]]
[372253, 19, 1, [9.914010047912598, -4.5988688468933105]]
[372253, 4, 1, [6.147122859954834, -0.12415990978479385]]
[372253, 6, 1, [0.4004650413990021, -1.117027759552002]]
[372253, 14, 1, [0.6047148108482361, -4.490675926208496]]
[372253, 2, 1, [0.09455548226833344, -12.380809783935547]]
[372253, 13, 1, [0.12333545833826065, -9.575645446777344]]
[372253, 21, 1, [3.591135263442993, -0.1233319565653801]]
[372253, 17, 1, [8.585033416748047, -5.374757766723633]]
[372253, 16, 1, [5.928618431091309, -0.12333361059427261]]
[381253, 'popsize', 22, 'queuesize', 0]
[382403, 24, 0, [9.832035064697266, -4.5316386222839355]]
[382403, 3, 0, [0.12330437451601028, -0.15572257339954376]]
[382403, 1, 0, [12.168806076049805, -8.862469673156738]]
[382403, 11, 0, [11.798479080200195, -0.12317469716072083]]
[382403, 5, 0, [12.374767303466797, -12.359960556030273]]
[382403, 0, 0, [9.756746292114258, -4.3965606689453125]]
[382403, 18, 0, [12.392024993896484, -6.273000717163086]]
[382403, 8, 0, [11.394941329956055, -6.21185302734375]]
[382403, 10, 0, [8.259665489196777, -0.12334059178829193]]
[382403, 23, 0, [11.804508209228516, -5.366581439971924]]
[382403, 9, 0, [10.65347671508789, -4.129147052764893]]
[382403, 7, 1, [0.14037391543388367, -0.3110499083995819]]
[382403, 20, 1, [3.206845998764038, -2.587904453277588]]
[382403, 19, 1, [10.000786781311035, -4.513009548187256]]
[382403, 4, 1, [6.137144088745117, -0.12416154891252518]]
[382403, 6, 1, [0.5295360088348389, -1.2098795175552368]]
[382403, 14, 1, [0.6478767395019531, -4.551655292510986]]
[382403, 2, 1, [0.09456940740346909, -12.380820274353027]]
[382403, 13, 1, [0.12333264201879501, -9.57054615020752]]
[382403, 21, 1, [3.5964341163635254, -0.12333684414625168]]
[382403, 17, 1, [8.992131233215332, -6.116298675537109]]
[382403, 16, 1, [5.933865070343018, -0.12333032488822937]]
[392203, 'popsize', 24, 'queuesize', 0]
[393453, 24, 0, [9.740966796875, -5.094262599945068]]
[393453, 3, 0, [0.12330358475446701, -0.13024009764194489]]
[393453, 1, 0, [12.398192405700684, -9.647767066955566]]
[393453, 11, 0, [11.809544563293457, -0.12317062169313431]]
[393453, 5, 0, [12.312007904052734, -12.37838363647461]]
[393453, 0, 0, [9.897737503051758, -4.970717430114746]]
[393453, 18, 0, [12.392118453979492, -6.394136428833008]]
[393453, 8, 0, [11.341158866882324, -6.221055507659912]]
[393453, 10, 0, [8.266335487365723, -0.12333884090185165]]
[393453, 23, 0, [12.158220291137695, -5.969213008880615]]
[393453, 9, 0, [10.444133758544922, -3.240558624267578]]
[393453, 15, 0, [8.752053260803223, -1.2982165813446045]]
[393453, 22, 0, [3.712759256362915, -6.07216215133667]]
[393453, 7, 1, [0.14037653803825378, -0.28551092743873596]]
[393453, 20, 1, [2.4759445190429688, -3.1478536128997803]]
[393453, 19, 1, [9.983930587768555, -4.428727149963379]]
[393453, 4, 1, [6.135241508483887, -0.12471332401037216]]
[393453, 6, 1, [1.0313823223114014, -1.449980616569519]]
[393453, 14, 1, [0.5906032919883728, -4.497208118438721]]
[393453, 2, 1, [0.09455528855323792, -12.38081169128418]]
[393453, 13, 1, [0.12333590537309647, -9.565401077270508]]
[393453, 21, 1, [3.600433588027954, -0.12333317846059799]]
[393453, 17, 1, [9.135129928588867, -6.311197280883789]]
[393453, 16, 1, [5.936997890472412, -0.12333352118730545]]
[403154, 'popsize', 24, 'queuesize', 0]
[404404, 24, 0, [9.651165962219238, -5.1881103515625]]
[404404, 3, 0, [0.12332729995250702, -0.1292933225631714]]
[404404, 1, 0, [12.392036437988281, -9.754443168640137]]
[404404, 11, 0, [11.818534851074219, -0.1231655403971672]]
[404404, 5, 0, [12.329575538635254, -12.359807014465332]]
[404404, 0, 0, [9.812679290771484, -5.100861549377441]]
[404404, 18, 0, [12.392027854919434, -6.511988639831543]]
[404404, 8, 0, [11.360288619995117, -6.274482250213623]]
[404404, 10, 0, [8.273300170898438, -0.12334665656089783]]
[404404, 23, 0, [12.375350952148438, -5.97797966003418]]
[404404, 9, 0, [10.468955993652344, -2.8274309635162354]]
[404404, 15, 0, [8.692444801330566, -1.2884840965270996]]
[404404, 22, 0, [4.096397399902344, -5.767738342285156]]
[404404, 7, 1, [0.14079870283603668, -0.2844410836696625]]
[404404, 20, 1, [1.6524219512939453, -3.5555920600891113]]
[404404, 19, 1, [10.03548812866211, -4.448138236999512]]
[404404, 4, 1, [6.135671615600586, -0.12491170316934586]]
[404404, 6, 1, [1.3753530979156494, -1.3910467624664307]]
[404404, 14, 1, [0.612496554851532, -4.557669162750244]]
[404404, 2, 1, [0.09453696757555008, -12.380802154541016]]
[404404, 13, 1, [0.12333506345748901, -9.562346458435059]]
[404404, 21, 1, [3.6048412322998047, -0.12333516031503677]]
[404404, 17, 1, [8.984406471252441, -6.220320224761963]]
[404404, 16, 1, [5.940212249755859, -0.12333175539970398]]
[414204, 'popsize', 24, 'queuesize', 0]
