[time, indiv, gender, coords]
[1101161, 'popsize', 14, 'queuesize', 0]
[1101911, 7, 0, [12.399874687194824, -2.314288854598999]]
[1101911, 8, 0, [5.894741058349609, -0.8923850059509277]]
[1101911, 19, 0, [5.6452412605285645, -0.9686402678489685]]
[1101911, 16, 0, [10.63762378692627, -9.48139476776123]]
[1101911, 1, 0, [11.808877944946289, -12.297531127929688]]
[1101911, 12, 1, [11.739962577819824, -12.375655174255371]]
[1101911, 9, 1, [0.19685854017734528, -12.304855346679688]]
[1101911, 24, 1, [12.37600326538086, -2.177706003189087]]
[1101911, 2, 1, [10.474138259887695, -8.976213455200195]]
[1101911, 11, 1, [11.876030921936035, -0.7508841156959534]]
[1101911, 17, 1, [5.156161308288574, -0.7834421992301941]]
[1101911, 22, 1, [9.556096076965332, -10.066630363464355]]
[1101911, 23, 1, [5.549101829528809, -3.343165636062622]]
[1101911, 4, 1, [12.393921852111816, -1.257932186126709]]
[1107411, 'popsize', 14, 'queuesize', 0]
[1108161, 7, 0, [12.399840354919434, -2.3101675510406494]]
[1108161, 8, 0, [5.817617893218994, -0.977167010307312]]
[1108161, 19, 0, [5.735842227935791, -1.1344172954559326]]
[1108161, 16, 0, [10.574509620666504, -9.60111141204834]]
[1108161, 1, 0, [11.656123161315918, -12.296830177307129]]
[1108161, 12, 1, [11.612133026123047, -12.39363956451416]]
[1108161, 9, 1, [0.19262023270130157, -12.298002243041992]]
[1108161, 24, 1, [12.376001358032227, -2.173574686050415]]
[1108161, 2, 1, [10.498954772949219, -9.326384544372559]]
[1108161, 11, 1, [11.752825736999512, -1.2562154531478882]]
[1108161, 17, 1, [5.15997314453125, -0.7770875096321106]]
[1108161, 22, 1, [9.56330394744873, -10.057045936584473]]
[1108161, 23, 1, [5.70049524307251, -3.7549197673797607]]
[1108161, 4, 1, [12.392661094665527, -1.1619105339050293]]
[1113761, 'popsize', 14, 'queuesize', 0]
[1114511, 7, 0, [12.399901390075684, -2.306060791015625]]
[1114511, 8, 0, [5.659370422363281, -1.0776324272155762]]
[1114511, 19, 0, [5.685364246368408, -1.2503571510314941]]
[1114511, 16, 0, [10.403820991516113, -9.844046592712402]]
[1114511, 1, 0, [11.508630752563477, -12.354281425476074]]
[1114511, 12, 1, [11.413819313049316, -12.335874557495117]]
[1114511, 9, 1, [0.19434751570224762, -12.30051326751709]]
[1114511, 24, 1, [12.376009941101074, -2.169511318206787]]
[1114511, 2, 1, [10.4746732711792, -9.648579597473145]]
[1114511, 11, 1, [11.673683166503906, -1.7827084064483643]]
[1114511, 17, 1, [5.156314849853516, -0.769437849521637]]
[1114511, 22, 1, [9.57309341430664, -10.047614097595215]]
[1114511, 23, 1, [5.71480655670166, -3.755815029144287]]
[1114511, 4, 1, [12.361949920654297, -1.2823290824890137]]
[1120111, 'popsize', 14, 'queuesize', 0]
[1120861, 7, 0, [12.39986801147461, -2.302351713180542]]
[1120861, 8, 0, [5.611161231994629, -1.0302963256835938]]
[1120861, 19, 0, [5.382824897766113, -1.2793407440185547]]
[1120861, 16, 0, [10.424277305603027, -9.992304801940918]]
[1120861, 1, 0, [11.443222999572754, -12.337182998657227]]
[1120861, 12, 1, [11.303144454956055, -12.235363960266113]]
[1120861, 9, 1, [0.1958150416612625, -12.296549797058105]]
[1120861, 24, 1, [12.376012802124023, -2.165787696838379]]
[1120861, 2, 1, [10.319477081298828, -9.856715202331543]]
[1120861, 11, 1, [11.65077018737793, -2.308302879333496]]
[1120861, 17, 1, [5.150635719299316, -0.7662580609321594]]
[1120861, 22, 1, [9.584139823913574, -10.040539741516113]]
[1120861, 23, 1, [5.7177414894104, -3.7548980712890625]]
[1120861, 4, 1, [12.35705280303955, -1.7972633838653564]]
[1126561, 'popsize', 14, 'queuesize', 0]
[1127311, 7, 0, [12.40164852142334, -2.312222957611084]]
[1127311, 8, 0, [5.674717903137207, -1.364653468132019]]
[1127311, 19, 0, [5.4181342124938965, -1.2876988649368286]]
[1127311, 16, 0, [10.157057762145996, -10.033530235290527]]
[1127311, 1, 0, [11.47616195678711, -12.234437942504883]]
[1127311, 12, 1, [11.278716087341309, -12.237311363220215]]
[1127311, 9, 1, [0.1913074404001236, -12.30010986328125]]
[1127311, 24, 1, [12.376008033752441, -2.177347183227539]]
[1127311, 2, 1, [10.093441009521484, -9.881612777709961]]
[1127311, 11, 1, [11.687957763671875, -2.840130567550659]]
[1127311, 17, 1, [5.115729808807373, -0.747819721698761]]
[1127311, 22, 1, [9.599218368530273, -10.035983085632324]]
[1127311, 23, 1, [5.718384265899658, -3.75520920753479]]
[1127311, 4, 1, [12.395992279052734, -2.0379958152770996]]
[1133511, 'popsize', 15, 'queuesize', 0]
[1134311, 7, 0, [12.404478073120117, -2.3291823863983154]]
[1134311, 8, 0, [5.765858173370361, -1.9355759620666504]]
[1134311, 19, 0, [5.663458347320557, -0.950929582118988]]
[1134311, 16, 0, [9.730308532714844, -10.07882022857666]]
[1134311, 1, 0, [11.464463233947754, -12.279109954833984]]
[1134311, 13, 0, [3.056701183319092, -12.362979888916016]]
[1134311, 12, 1, [11.313056945800781, -12.320435523986816]]
[1134311, 9, 1, [0.19582775235176086, -12.314909934997559]]
[1134311, 24, 1, [12.376126289367676, -2.192504405975342]]
[1134311, 2, 1, [9.921887397766113, -9.844170570373535]]
[1134311, 11, 1, [11.806528091430664, -3.40329647064209]]
[1134311, 17, 1, [5.047924041748047, -0.668719470500946]]
[1134311, 22, 1, [9.562925338745117, -10.017948150634766]]
[1134311, 23, 1, [5.6921563148498535, -3.754666328430176]]
[1134311, 4, 1, [12.39942455291748, -2.0646536350250244]]
[1140961, 'popsize', 16, 'queuesize', 0]
[1141811, 7, 0, [12.404850959777832, -2.3314199447631836]]
[1141811, 8, 0, [5.78306245803833, -2.5563249588012695]]
[1141811, 19, 0, [5.680991172790527, -0.9438220262527466]]
[1141811, 16, 0, [9.473653793334961, -10.234715461730957]]
[1141811, 1, 0, [11.477937698364258, -12.353219032287598]]
[1141811, 13, 0, [3.038236141204834, -12.36068344116211]]
[1141811, 18, 0, [6.571389675140381, -1.6876152753829956]]
[1141811, 12, 1, [11.339640617370605, -12.271455764770508]]
[1141811, 9, 1, [0.1743469387292862, -12.338441848754883]]
[1141811, 24, 1, [12.37403392791748, -2.195225954055786]]
[1141811, 2, 1, [9.658055305480957, -10.110528945922852]]
[1141811, 11, 1, [12.007698059082031, -3.9923765659332275]]
[1141811, 17, 1, [4.959799289703369, -0.5658763647079468]]
[1141811, 22, 1, [9.485939025878906, -9.874200820922852]]
[1141811, 23, 1, [5.702010154724121, -3.83836030960083]]
[1141811, 4, 1, [12.394705772399902, -2.071328639984131]]
[1148361, 'popsize', 16, 'queuesize', 0]
[1149211, 7, 0, [12.404852867126465, -2.33454966545105]]
[1149211, 8, 0, [5.7147016525268555, -3.1702685356140137]]
[1149211, 19, 0, [5.7665324211120605, -1.177470088005066]]
[1149211, 16, 0, [9.424243927001953, -10.385771751403809]]
[1149211, 1, 0, [11.487256050109863, -12.360687255859375]]
[1149211, 13, 0, [3.0583808422088623, -12.365285873413086]]
[1149211, 18, 0, [6.560210227966309, -1.663957118988037]]
[1149211, 12, 1, [11.35287857055664, -12.231874465942383]]
[1149211, 9, 1, [0.14529234170913696, -12.335543632507324]]
[1149211, 24, 1, [12.369710922241211, -2.1991772651672363]]
[1149211, 2, 1, [9.563283920288086, -10.201556205749512]]
[1149211, 11, 1, [12.278566360473633, -4.538605690002441]]
[1149211, 17, 1, [4.829258918762207, -0.12123171240091324]]
[1149211, 22, 1, [9.511224746704102, -9.869927406311035]]
[1149211, 23, 1, [5.712939739227295, -4.065417766571045]]
[1149211, 4, 1, [12.39601993560791, -2.0762579441070557]]
[1155711, 'popsize', 16, 'queuesize', 0]
[1156561, 7, 0, [12.404789924621582, -2.337045669555664]]
[1156561, 8, 0, [5.566666603088379, -3.7662806510925293]]
[1156561, 19, 0, [5.739450931549072, -1.1665343046188354]]
[1156561, 16, 0, [9.474921226501465, -10.447269439697266]]
[1156561, 1, 0, [11.527665138244629, -12.357012748718262]]
[1156561, 13, 0, [3.0910232067108154, -12.346755027770996]]
[1156561, 18, 0, [6.522523403167725, -1.626777172088623]]
[1156561, 12, 1, [11.386229515075684, -12.233733177185059]]
[1156561, 9, 1, [0.1308138221502304, -12.28296947479248]]
[1156561, 24, 1, [12.368408203125, -2.2014365196228027]]
[1156561, 2, 1, [9.544354438781738, -10.26226806640625]]
[1156561, 11, 1, [12.373950958251953, -4.783644199371338]]
[1156561, 17, 1, [4.835548400878906, -0.11947844177484512]]
[1156561, 22, 1, [9.526771545410156, -9.894654273986816]]
[1156561, 23, 1, [5.744489669799805, -4.066296577453613]]
[1156561, 4, 1, [12.396687507629395, -2.0789122581481934]]
[1163161, 'popsize', 16, 'queuesize', 0]
[1164061, 7, 0, [12.404017448425293, -2.3415145874023438]]
[1164061, 8, 0, [5.551441192626953, -3.7948694229125977]]
[1164061, 19, 0, [5.622109413146973, -1.4830530881881714]]
[1164061, 16, 0, [9.534012794494629, -10.524826049804688]]
[1164061, 1, 0, [11.506028175354004, -12.35853385925293]]
[1164061, 13, 0, [3.0992612838745117, -12.308463096618652]]
[1164061, 18, 0, [6.334259033203125, -1.5157530307769775]]
[1164061, 12, 1, [11.407699584960938, -12.231532096862793]]
[1164061, 9, 1, [0.1578468382358551, -12.26999568939209]]
[1164061, 24, 1, [12.368008613586426, -2.2060024738311768]]
[1164061, 2, 1, [9.549765586853027, -10.330222129821777]]
[1164061, 11, 1, [12.373376846313477, -4.755394458770752]]
[1164061, 17, 1, [4.826335430145264, -0.1248563900589943]]
[1164061, 22, 1, [9.508942604064941, -9.926405906677246]]
[1164061, 23, 1, [5.518977642059326, -4.411993503570557]]
[1164061, 4, 1, [12.397098541259766, -2.0838277339935303]]
[1170361, 'popsize', 16, 'queuesize', 0]
[1171211, 7, 0, [12.403117179870605, -2.3476145267486572]]
[1171211, 8, 0, [5.6080474853515625, -3.6121017932891846]]
[1171211, 19, 0, [5.581074237823486, -1.5792696475982666]]
[1171211, 16, 0, [9.622034072875977, -10.577486038208008]]
[1171211, 1, 0, [11.498834609985352, -12.365571022033691]]
[1171211, 13, 0, [2.884756565093994, -12.390210151672363]]
[1171211, 18, 0, [6.313216209411621, -1.52874755859375]]
[1171211, 12, 1, [11.403170585632324, -12.228367805480957]]
[1171211, 9, 1, [0.1239519938826561, -12.303627967834473]]
[1171211, 24, 1, [12.367480278015137, -2.2122039794921875]]
[1171211, 2, 1, [9.570180892944336, -10.38309383392334]]
[1171211, 11, 1, [12.361973762512207, -4.7704339027404785]]
[1171211, 17, 1, [4.75827693939209, -0.11873031407594681]]
[1171211, 22, 1, [9.487699508666992, -9.931343078613281]]
[1171211, 23, 1, [5.2228522300720215, -4.748326301574707]]
[1171211, 4, 1, [12.397622108459473, -2.090618133544922]]
[1177511, 'popsize', 16, 'queuesize', 0]
[1178361, 7, 0, [12.401988983154297, -2.3570308685302734]]
[1178361, 8, 0, [5.631401538848877, -3.373932123184204]]
[1178361, 19, 0, [5.591862678527832, -1.5999780893325806]]
[1178361, 16, 0, [9.703802108764648, -10.600518226623535]]
[1178361, 1, 0, [11.469358444213867, -12.371337890625]]
[1178361, 13, 0, [2.87732195854187, -12.377376556396484]]
[1178361, 18, 0, [6.294328689575195, -1.5211460590362549]]
[1178361, 12, 1, [11.45653247833252, -12.206506729125977]]
[1178361, 9, 1, [0.1231238916516304, -12.294427871704102]]
[1178361, 24, 1, [12.368118286132812, -2.221240520477295]]
[1178361, 2, 1, [9.55363941192627, -10.368281364440918]]
[1178361, 11, 1, [11.899907112121582, -4.790705680847168]]
[1178361, 17, 1, [4.734707832336426, -0.13876022398471832]]
[1178361, 22, 1, [9.468770027160645, -9.925756454467773]]
[1178361, 23, 1, [5.222903251647949, -4.730862140655518]]
[1178361, 4, 1, [12.398008346557617, -2.0996241569519043]]
[1184761, 'popsize', 16, 'queuesize', 0]
[1185611, 7, 0, [12.401883125305176, -2.3673629760742188]]
[1185611, 8, 0, [5.43080472946167, -3.50136399269104]]
[1185611, 19, 0, [5.884940147399902, -1.4791680574417114]]
[1185611, 16, 0, [9.698806762695312, -10.584197998046875]]
[1185611, 1, 0, [11.400419235229492, -12.352145195007324]]
[1185611, 13, 0, [3.015672206878662, -12.300324440002441]]
[1185611, 18, 0, [6.284892559051514, -1.5036368370056152]]
[1185611, 12, 1, [11.498125076293945, -12.211868286132812]]
[1185611, 9, 1, [0.12313810735940933, -12.288803100585938]]
[1185611, 24, 1, [12.370542526245117, -2.2308857440948486]]
[1185611, 2, 1, [9.542299270629883, -10.377398490905762]]
[1185611, 11, 1, [11.312374114990234, -4.895309925079346]]
[1185611, 17, 1, [4.730157375335693, -0.18501146137714386]]
[1185611, 22, 1, [9.454305648803711, -9.906503677368164]]
[1185611, 23, 1, [5.241528034210205, -4.716009140014648]]
[1185611, 4, 1, [12.397662162780762, -2.108173131942749]]
[1192062, 'popsize', 16, 'queuesize', 0]
[1192912, 7, 0, [12.401774406433105, -2.373472213745117]]
[1192912, 8, 0, [5.455319404602051, -3.5359106063842773]]
[1192912, 19, 0, [5.979520320892334, -1.436152458190918]]
[1192912, 16, 0, [9.724723815917969, -10.59470272064209]]
[1192912, 1, 0, [11.40075397491455, -12.346673965454102]]
[1192912, 13, 0, [3.012404441833496, -12.303016662597656]]
[1192912, 18, 0, [6.299013137817383, -1.508338212966919]]
[1192912, 12, 1, [11.496395111083984, -12.220488548278809]]
[1192912, 9, 1, [0.12313318252563477, -12.283339500427246]]
[1192912, 24, 1, [12.372264862060547, -2.2372236251831055]]
[1192912, 2, 1, [9.565101623535156, -10.429265975952148]]
[1192912, 11, 1, [10.74814224243164, -5.076286315917969]]
[1192912, 17, 1, [4.706550598144531, -0.18653810024261475]]
[1192912, 22, 1, [9.464553833007812, -9.88162612915039]]
[1192912, 23, 1, [5.267325401306152, -4.7185282707214355]]
[1192912, 4, 1, [12.396889686584473, -2.1139633655548096]]
[1199412, 'popsize', 16, 'queuesize', 0]
[1200262, 7, 0, [12.399565696716309, -2.378899574279785]]
[1200262, 8, 0, [5.266922950744629, -3.347653865814209]]
[1200262, 19, 0, [5.989890098571777, -1.552944302558899]]
[1200262, 16, 0, [9.318047523498535, -10.756386756896973]]
[1200262, 1, 0, [11.368819236755371, -12.340353012084961]]
[1200262, 13, 0, [2.9923317432403564, -12.320573806762695]]
[1200262, 18, 0, [6.352420806884766, -1.3892370462417603]]
[1200262, 12, 1, [11.497727394104004, -12.217153549194336]]
[1200262, 9, 1, [0.12316708266735077, -12.276058197021484]]
[1200262, 24, 1, [12.37466049194336, -2.2440500259399414]]
[1200262, 2, 1, [9.454680442810059, -10.06209659576416]]
[1200262, 11, 1, [10.202702522277832, -5.33823299407959]]
[1200262, 17, 1, [4.710244655609131, -0.15944455564022064]]
[1200262, 22, 1, [9.514315605163574, -9.855167388916016]]
[1200262, 23, 1, [5.281116962432861, -4.743093967437744]]
[1200262, 4, 1, [12.39571762084961, -2.120274305343628]]
[1206812, 'popsize', 16, 'queuesize', 0]
[1207662, 7, 0, [12.39732837677002, -2.3860087394714355]]
[1207662, 8, 0, [5.147201061248779, -3.5109641551971436]]
[1207662, 19, 0, [6.010970115661621, -1.6672426462173462]]
[1207662, 16, 0, [8.79228687286377, -11.040472984313965]]
[1207662, 1, 0, [11.35141658782959, -12.34241008758545]]
[1207662, 13, 0, [3.301738739013672, -12.342605590820312]]
[1207662, 18, 0, [6.377225875854492, -1.3854871988296509]]
[1207662, 12, 1, [11.497056007385254, -12.216986656188965]]
[1207662, 9, 1, [0.12318595498800278, -12.268380165100098]]
[1207662, 24, 1, [12.374699592590332, -2.252391815185547]]
[1207662, 2, 1, [9.351483345031738, -9.7417631149292]]
[1207662, 11, 1, [10.02359390258789, -5.463014602661133]]
[1207662, 17, 1, [4.724490165710449, -0.1214497908949852]]
[1207662, 22, 1, [9.555435180664062, -9.858902931213379]]
[1207662, 23, 1, [5.269099235534668, -4.77261209487915]]
[1207662, 4, 1, [12.395872116088867, -2.128528594970703]]
[1214162, 'popsize', 16, 'queuesize', 0]
[1215012, 7, 0, [12.396986961364746, -2.3913028240203857]]
[1215012, 8, 0, [5.070807456970215, -3.6727724075317383]]
[1215012, 19, 0, [6.04235315322876, -1.6744019985198975]]
[1215012, 16, 0, [8.636690139770508, -11.09364128112793]]
[1215012, 1, 0, [11.341880798339844, -12.266241073608398]]
[1215012, 13, 0, [3.1918914318084717, -12.376785278320312]]
[1215012, 18, 0, [6.397026538848877, -1.4036844968795776]]
[1215012, 12, 1, [11.500761032104492, -12.192776679992676]]
[1215012, 9, 1, [0.12315710633993149, -12.263201713562012]]
[1215012, 24, 1, [12.374223709106445, -2.2579329013824463]]
[1215012, 2, 1, [9.516472816467285, -10.050418853759766]]
[1215012, 11, 1, [9.48755168914795, -5.406181335449219]]
[1215012, 17, 1, [4.694346904754639, -0.11411232501268387]]
[1215012, 22, 1, [9.591841697692871, -10.263849258422852]]
[1215012, 23, 1, [5.2461771965026855, -4.7861456871032715]]
[1215012, 4, 1, [12.396004676818848, -2.134160280227661]]
[1221512, 'popsize', 16, 'queuesize', 0]
[1222362, 7, 0, [12.396956443786621, -2.395625352859497]]
[1222362, 8, 0, [5.097536087036133, -4.074737071990967]]
[1222362, 19, 0, [6.104371070861816, -1.4999569654464722]]
[1222362, 16, 0, [8.69378662109375, -10.97286319732666]]
[1222362, 1, 0, [11.357272148132324, -12.249649047851562]]
[1222362, 13, 0, [3.233919382095337, -12.336658477783203]]
[1222362, 18, 0, [6.433557510375977, -1.4044556617736816]]
[1222362, 12, 1, [11.498664855957031, -12.188551902770996]]
[1222362, 9, 1, [0.12317731231451035, -12.257583618164062]]
[1222362, 24, 1, [12.374155044555664, -2.2622432708740234]]
[1222362, 2, 1, [9.609684944152832, -10.367892265319824]]
[1222362, 11, 1, [9.061481475830078, -5.250221252441406]]
[1222362, 17, 1, [4.672900676727295, -0.14034777879714966]]
[1222362, 22, 1, [9.465237617492676, -10.527631759643555]]
[1222362, 23, 1, [5.217355728149414, -4.766191482543945]]
[1222362, 4, 1, [12.396036148071289, -2.1383814811706543]]
[1228862, 'popsize', 16, 'queuesize', 0]
[1229712, 7, 0, [12.396976470947266, -2.3994016647338867]]
[1229712, 8, 0, [5.106366157531738, -4.636720657348633]]
[1229712, 19, 0, [6.24951696395874, -1.6256872415542603]]
[1229712, 16, 0, [8.80368423461914, -10.381385803222656]]
[1229712, 1, 0, [11.355480194091797, -12.265555381774902]]
[1229712, 13, 0, [3.2352631092071533, -12.312820434570312]]
[1229712, 18, 0, [6.433619976043701, -1.3968048095703125]]
[1229712, 12, 1, [11.501716613769531, -12.18855094909668]]
[1229712, 9, 1, [0.1231696754693985, -12.250190734863281]]
[1229712, 24, 1, [12.374038696289062, -2.266047716140747]]
[1229712, 2, 1, [9.513245582580566, -10.45704174041748]]
[1229712, 11, 1, [9.295088768005371, -5.186888694763184]]
[1229712, 17, 1, [4.695187091827393, -0.12936651706695557]]
[1229712, 22, 1, [9.348508834838867, -10.507552146911621]]
[1229712, 23, 1, [5.168032169342041, -4.845335006713867]]
[1229712, 4, 1, [12.396062850952148, -2.1421761512756348]]
[1236662, 'popsize', 17, 'queuesize', 0]
[1237562, 7, 0, [12.398985862731934, -2.402559518814087]]
[1237562, 8, 0, [5.020452976226807, -4.996049404144287]]
[1237562, 19, 0, [6.364667892456055, -1.5887746810913086]]
[1237562, 16, 0, [8.800679206848145, -9.753540992736816]]
[1237562, 1, 0, [11.351190567016602, -12.259842872619629]]
[1237562, 13, 0, [3.0633585453033447, -12.37544059753418]]
[1237562, 18, 0, [6.4059271812438965, -1.3683255910873413]]
[1237562, 6, 0, [0.11955851316452026, -8.204612731933594]]
[1237562, 12, 1, [11.501336097717285, -12.188299179077148]]
[1237562, 9, 1, [0.12317702174186707, -12.242587089538574]]
[1237562, 24, 1, [12.369383811950684, -2.270536422729492]]
[1237562, 2, 1, [9.49893856048584, -10.497432708740234]]
[1237562, 11, 1, [9.026165962219238, -5.240303039550781]]
[1237562, 17, 1, [4.67427921295166, -0.14960937201976776]]
[1237562, 22, 1, [9.258026123046875, -10.48646068572998]]
[1237562, 23, 1, [4.735936164855957, -5.104706764221191]]
[1237562, 4, 1, [12.395478248596191, -2.14766001701355]]
[1244462, 'popsize', 17, 'queuesize', 0]
[1245362, 7, 0, [12.401930809020996, -2.4045650959014893]]
[1245362, 8, 0, [5.141421794891357, -5.036797046661377]]
[1245362, 19, 0, [6.364045143127441, -1.6583271026611328]]
[1245362, 16, 0, [8.7922945022583, -9.751235961914062]]
[1245362, 1, 0, [11.33533763885498, -12.23554515838623]]
[1245362, 13, 0, [3.056676149368286, -12.359214782714844]]
[1245362, 18, 0, [6.340762138366699, -1.367013931274414]]
[1245362, 6, 0, [0.12853902578353882, -8.19321060180664]]
[1245362, 12, 1, [11.50158977508545, -12.186844825744629]]
[1245362, 9, 1, [0.12316173315048218, -12.234841346740723]]
[1245362, 24, 1, [12.358784675598145, -2.2751941680908203]]
[1245362, 2, 1, [9.490220069885254, -10.48918628692627]]
[1245362, 11, 1, [8.52617359161377, -5.296262741088867]]
[1245362, 17, 1, [4.704368591308594, -0.12359488755464554]]
[1245362, 22, 1, [9.176207542419434, -10.507890701293945]]
[1245362, 23, 1, [5.037023067474365, -5.1701250076293945]]
[1245362, 4, 1, [12.397279739379883, -2.154655933380127]]
[1252212, 'popsize', 17, 'queuesize', 0]
[1253112, 7, 0, [12.402921676635742, -2.395277738571167]]
[1253112, 8, 0, [5.297731399536133, -5.601830005645752]]
[1253112, 19, 0, [6.292786598205566, -1.7499384880065918]]
[1253112, 16, 0, [8.81203556060791, -9.767868041992188]]
[1253112, 1, 0, [11.330984115600586, -12.237272262573242]]
[1253112, 13, 0, [3.0447640419006348, -12.319323539733887]]
[1253112, 18, 0, [6.334654808044434, -1.3988713026046753]]
[1253112, 6, 0, [0.11828172951936722, -8.138164520263672]]
[1253112, 12, 1, [11.503002166748047, -12.187983512878418]]
[1253112, 9, 1, [0.12316424399614334, -12.227378845214844]]
[1253112, 24, 1, [12.325064659118652, -2.2810349464416504]]
[1253112, 2, 1, [9.47339153289795, -10.47348403930664]]
[1253112, 11, 1, [8.148447036743164, -4.990777969360352]]
[1253112, 17, 1, [4.73307466506958, -0.13630804419517517]]
[1253112, 22, 1, [9.211699485778809, -10.486138343811035]]
[1253112, 23, 1, [5.003732204437256, -5.166351795196533]]
[1253112, 4, 1, [12.403997421264648, -2.2107338905334473]]
[1259812, 'popsize', 17, 'queuesize', 0]
[1260712, 7, 0, [12.405735969543457, -2.37626051902771]]
[1260712, 8, 0, [5.287237167358398, -5.778229713439941]]
[1260712, 19, 0, [6.323345184326172, -1.7742829322814941]]
[1260712, 16, 0, [8.789427757263184, -9.76317024230957]]
[1260712, 1, 0, [11.331376075744629, -12.241754531860352]]
[1260712, 13, 0, [3.0084123611450195, -12.305849075317383]]
[1260712, 18, 0, [6.296634197235107, -1.39439058303833]]
[1260712, 6, 0, [0.14573892951011658, -8.065555572509766]]
[1260712, 12, 1, [11.502453804016113, -12.187580108642578]]
[1260712, 9, 1, [0.12317685782909393, -12.22132682800293]]
[1260712, 24, 1, [12.302680969238281, -2.2615621089935303]]
[1260712, 2, 1, [9.341093063354492, -10.237480163574219]]
[1260712, 11, 1, [7.6031999588012695, -4.685067653656006]]
[1260712, 17, 1, [4.711867332458496, -0.15471887588500977]]
[1260712, 22, 1, [9.23807430267334, -10.512085914611816]]
[1260712, 23, 1, [4.974931716918945, -5.21555233001709]]
[1260712, 4, 1, [12.403778076171875, -2.210510492324829]]
[1267612, 'popsize', 17, 'queuesize', 0]
[1268562, 7, 0, [12.405742645263672, -2.3719019889831543]]
[1268562, 8, 0, [5.249804496765137, -5.850772857666016]]
[1268562, 19, 0, [6.456577777862549, -1.61062490940094]]
[1268562, 16, 0, [8.694025993347168, -10.219042778015137]]
[1268562, 1, 0, [11.3380126953125, -12.249011039733887]]
[1268562, 13, 0, [3.078659772872925, -12.387691497802734]]
[1268562, 18, 0, [6.5665602684021, -1.2169634103775024]]
[1268562, 6, 0, [0.18635596334934235, -8.112222671508789]]
[1268562, 12, 1, [11.502363204956055, -12.187742233276367]]
[1268562, 9, 1, [0.12319697439670563, -12.213891983032227]]
[1268562, 24, 1, [12.302577018737793, -2.2576780319213867]]
[1268562, 2, 1, [9.263474464416504, -10.194294929504395]]
[1268562, 11, 1, [6.998228549957275, -4.4574689865112305]]
[1268562, 17, 1, [4.650209903717041, -0.23362089693546295]]
[1268562, 22, 1, [9.221039772033691, -10.549885749816895]]
[1268562, 23, 1, [4.7141337394714355, -5.062868595123291]]
[1268562, 4, 1, [12.403715133666992, -2.20649790763855]]
[1275562, 'popsize', 17, 'queuesize', 0]
[1277212, 19, 0, [6.496047496795654, -1.6551707983016968]]
[1277212, 16, 0, [8.476410865783691, -10.020293235778809]]
[1277212, 1, 0, [11.339136123657227, -12.269882202148438]]
[1277212, 13, 0, [3.037123441696167, -12.369409561157227]]
[1277212, 18, 0, [6.655874252319336, -1.2669521570205688]]
[1277212, 6, 0, [0.12480702251195908, -7.881722927093506]]
[1277212, 17, 1, [4.571265697479248, -0.327202707529068]]
[1277212, 22, 1, [9.156201362609863, -10.547926902770996]]
[1277212, 23, 1, [4.727094650268555, -5.114509582519531]]
[1277212, 4, 1, [12.40394115447998, -2.2054426670074463]]
[1281312, 'popsize', 10, 'queuesize', 0]
[1281862, 19, 0, [6.469157695770264, -1.5369179248809814]]
[1281862, 16, 0, [8.5028715133667, -9.84891128540039]]
[1281862, 1, 0, [11.299209594726562, -12.231648445129395]]
[1281862, 13, 0, [2.9912798404693604, -12.36095905303955]]
[1281862, 18, 0, [6.55564546585083, -1.2177376747131348]]
[1281862, 6, 0, [0.11522401124238968, -7.9361138343811035]]
[1281862, 17, 1, [4.530759334564209, -0.3534998297691345]]
[1281862, 22, 1, [9.202265739440918, -10.578709602355957]]
[1281862, 23, 1, [4.490110397338867, -5.246291637420654]]
[1281862, 4, 1, [12.40394401550293, -2.2128500938415527]]
[1286012, 'popsize', 10, 'queuesize', 0]
[1286562, 19, 0, [6.202053070068359, -1.5626935958862305]]
[1286562, 16, 0, [8.508493423461914, -9.470787048339844]]
[1286562, 1, 0, [11.316903114318848, -12.213090896606445]]
[1286562, 13, 0, [3.006495714187622, -12.314739227294922]]
[1286562, 18, 0, [6.5035881996154785, -1.2393487691879272]]
[1286562, 6, 0, [0.18864521384239197, -7.917974472045898]]
[1286562, 17, 1, [4.57347297668457, -0.37206560373306274]]
[1286562, 22, 1, [9.206502914428711, -10.536070823669434]]
[1286562, 23, 1, [4.203251361846924, -5.485645294189453]]
[1286562, 4, 1, [12.404020309448242, -2.219602584838867]]
[1290663, 'popsize', 10, 'queuesize', 0]
[1291313, 16, 0, [8.374151229858398, -9.443878173828125]]
[1291313, 1, 0, [11.19454574584961, -11.886104583740234]]
[1291313, 13, 0, [3.0495493412017822, -12.332743644714355]]
[1291313, 18, 0, [6.529311180114746, -1.2791987657546997]]
[1291313, 6, 0, [0.1401486098766327, -7.905941963195801]]
[1291313, 17, 1, [4.554078578948975, -0.3306012749671936]]
[1291313, 22, 1, [9.15459156036377, -10.53318977355957]]
[1291313, 23, 1, [3.931818962097168, -5.757867813110352]]
[1291313, 4, 1, [12.403928756713867, -2.2276418209075928]]
[1295013, 'popsize', 9, 'queuesize', 0]
[1295513, 16, 0, [8.055074691772461, -9.55047607421875]]
[1295513, 1, 0, [11.068711280822754, -11.682125091552734]]
[1295513, 13, 0, [3.0120787620544434, -12.377337455749512]]
[1295513, 18, 0, [6.567910194396973, -1.2380224466323853]]
